8.399999999993007,3.0,0.0,0.29843120186342365,0.05615306937068832
8.599999999993312,3.0,0.0,0.40489928476187476,0.07618619461841952
8.799999999993616,3.0,0.0,0.33103541867581593,0.06228790660289268
8.999999999993921,3.0,0.0,0.31664490088359054,0.0595801745064453
9.199999999994223,3.0,0.0,0.3066298667559354,0.057695737146650064
9.399999999994527,3.0,0.0,0.34282142245291636,0.06450557112177095
9.599999999994832,3.0,0.0,0.3198726806844798,0.0601875163056302
9.799999999995135,3.0,0.0,0.21502710124130123,0.04045968269131136
9.999999999995438,3.0,0.0,0.3787636321228238,0.07126848793585727
10.199999999995743,3.0,0.0,0.33574630422998625,0.06317431084503945
10.399999999996048,3.0,0.0,0.30889632708758197,0.05812219625492758
10.599999999996351,3.0,0.0,0.21650186258510262,0.040737175043071505
10.799999999996654,3.0,0.0,0.2674507995291211,0.05032377045506732
10.999999999996959,3.0,0.0,0.26041463254438,0.04899983927652142
11.199999999997264,3.0,0.0,0.24182582036605493,0.04550215252912198
11.399999999997569,3.0,0.0,0.2966592408852094,0.05581965568233895
11.599999999997872,3.0,0.0,0.2852414598355902,0.0536712762657925
11.799999999998175,3.0,0.0,0.3665487765439358,0.06897013029633627
11.99999999999848,3.0,0.0,0.3547032795968613,0.06674127149187466
12.199999999998782,3.0,0.0,0.34051618925560306,0.06407181647803371
12.399999999999087,3.0,0.0,0.30943654893376005,0.05822384485807157
12.59999999999939,3.0,0.0,0.18995120239258484,0.03574138018543349
12.799999999999695,3.0,0.0,0.2834552091977255,0.053335173822900636
13.0,3.199999999999856,0.0,0.3149034633235473,0.059252504130481796
13.0,3.3999999999996677,0.0,0.3485642788596638,0.06558615187934727
13.0,3.599999999999468,0.0,0.2726923379523454,0.05131002279346437
13.0,3.7999999999993284,0.0,0.26951325164698864,0.0507118432039126
13.0,3.9999999999991886,0.0,0.27419492706257037,0.05159275124147939
13.0,4.199999999999033,0.0,0.24177921913112632,0.04549338400102784
13.0,4.3999999999985775,0.0,0.29784745860196055,0.05604323174094004
13.0,4.599999999997992,0.0,0.3255950602834257,0.06126424412959305
13.0,4.799999999997408,0.0,0.3641766066935474,0.06852378079488944
13.0,4.999999999996824,0.0,0.3208627388256527,0.06037380648954917
13.0,5.1999999999962405,0.0,0.28904593490443087,0.054387129538257736
13.0,5.399999999995655,0.0,0.33602485855493414,0.06322672386430364
13.0,5.599999999995072,0.0,0.27365312810615644,0.051490805887928856
13.0,5.799999999994487,0.0,0.36076651936133447,0.06788213585518407
13.0,5.9999999999939035,0.0,0.3371127600289303,0.06343142433314315
13.0,6.199999999993318,0.0,0.21693537652239173,0.040818745395104925
13.0,6.399999999992735,0.0,0.33092289884914033,0.06226673477637641
13.0,6.599999999992151,0.0,0.32442035000332525,0.06104320964178794
13.0,6.799999999991567,0.0,0.28827126936790193,0.05424136781046193
13.0,6.999999999991017,0.0,0.3089092251592622,0.058124623167091216
13.0,7.199999999991183,0.0,0.3228728307962238,0.06075202710843941
13.0,7.399999999991486,0.0,0.3255797117815487,0.061261356142394474
13.0,7.59999999999179,0.0,0.3646627551951693,0.06861525491142141
13.0,7.799999999992094,0.0,0.2824102158241455,0.053138546978816814
13.0,7.999999999992399,0.0,0.34893056246064813,0.06565507211398423
13.0,8.199999999992704,0.0,0.3063680684310797,0.05764647695064858
13.0,8.399999999993007,0.0,0.27489645108010496,0.05172475059870429
13.0,8.599999999993312,0.0,0.25357506662459417,0.04771290072197009
13.0,8.799999999993616,0.0,0.2911965323509738,0.05479178778729504
13.0,8.999999999993921,0.0,0.3032657739871913,0.057062746583219734
13.0,9.199999999994223,0.0,0.38449690870896386,0.07234726614622082
13.0,9.399999999994527,0.0,0.2709233778723637,0.05097717375668487
13.0,9.599999999994832,0.0,0.30261136692324536,0.056939612792151734
13.0,9.799999999995135,0.0,0.3857460628078162,0.07258230804642948
13.0,9.999999999995438,0.0,0.3603612440279768,0.06780587890294126
13.0,10.199999999995743,0.0,0.3062933015640319,0.05763240875320223
13.0,10.399999999996048,0.0,0.2839688905610906,0.0534318285461714
13.0,10.599999999996351,0.0,0.27485012599452024,0.051716034031106126
13.0,10.799999999996654,0.0,0.3596457812011748,0.06767125680748105
13.0,10.999999999996959,0.0,0.2720789737094608,0.051194611654598404
13.0,11.199999999997264,0.0,0.3420801093687716,0.06436608501985044
13.0,11.399999999997569,0.0,0.2764308854887392,0.052013471085217755
13.0,11.599999999997872,0.0,0.251595438264506,0.04734041216200012
13.0,11.799999999998175,0.0,0.302094153338921,0.05684229344317387
13.0,11.99999999999848,0.0,0.3613104111486911,0.06798447499758903
13.0,12.199999999998782,0.0,0.3058850963562796,0.05755560051329546
13.0,12.399999999999087,0.0,0.33271316298572884,0.06260359240260986
13.0,12.59999999999939,0.0,0.3701552875696446,0.0696487344856712
13.0,12.799999999999695,0.0,0.3139348731644581,0.05907025338037426
12.799999999999999,13.0,0.0,0.25715573922763973,0.048386643131668114
12.6,13.0,0.0,0.20172163390850245,0.03795611461437145
12.399999999999999,13.0,0.0,0.24820902599640604,0.04670322194254247
12.2,13.0,0.0,0.27975406807324116,0.05263876395350304
11.999999999999998,13.0,0.0,0.2737114994676909,0.05150178909307979
11.799999999999999,13.0,0.0,0.3138064332486013,0.05904608601630496
11.599999999999998,13.0,0.0,0.3509829616152743,0.06604125328869535
11.399999999999999,13.0,0.0,0.2969524068341146,0.055874818037224126
11.199999999999998,13.0,0.0,0.2800486998377547,0.05269420211750275
10.999999999999996,13.0,0.0,0.2934030536948679,0.05520696872453596
10.799999999999995,13.0,0.0,0.24946515492459082,0.04693957623258473
10.599999999999994,13.0,0.0,0.32170358069903815,0.060532020013306646
10.399999999999995,13.0,0.0,0.3617748292407028,0.06807186030172245
10.199999999999996,13.0,0.0,0.30174576555580035,0.05677674050088325
9.999999999999995,13.0,0.0,0.26055883881161573,0.04902697325070781
9.799999999999995,13.0,0.0,0.2728582000997087,0.05134123155651832
9.599999999999996,13.0,0.0,0.3193599516829155,0.060091040779567804
9.399999999999995,13.0,0.0,0.2979775308275378,0.056067706241797965
9.199999999999996,13.0,0.0,0.32038457681503496,0.06028383511797344
8.999999999999996,13.0,0.0,0.3412334037527969,0.06420676816928823
8.799999999999997,13.0,0.0,0.30036211003521124,0.05651639069849116
8.599999999999996,13.0,0.0,0.2586678953768166,0.04867117172188873
8.399999999999997,13.0,0.0,0.2199821960338382,0.041392037551950235
8.199999999999996,13.0,0.0,0.20831622477648667,0.03919695845432186
7.999999999999996,13.0,0.0,0.34669208303474863,0.06523387791678727
7.799999999999996,13.0,0.0,0.3374159063891039,0.0634884646107214
7.599999999999998,13.0,0.0,0.25039511638462,0.04711455857374416
7.399999999999997,13.0,0.0,0.26024256853463135,0.04896746356575363
7.199999999999998,13.0,0.0,0.3420315607654577,0.06435695007326071
6.9999999999999964,13.0,0.0,0.2557749089679247,0.048126824932770776
6.799999999999998,13.0,0.0,0.23492948037452027,0.044204531316827556
6.599999999999998,13.0,0.0,0.2585059862749291,0.04864070676724167
6.399999999999999,13.0,0.0,0.37410282597453914,0.07039150667741724
6.1999999999999975,13.0,0.0,0.35618944125002344,0.06702090893556348
5.999999999999998,13.0,0.0,0.2502522010314328,0.047087667499045714
5.799999999999998,13.0,0.0,0.3400714969349381,0.06398814279185414
5.599999999999998,13.0,0.0,0.279746054163154,0.05263725604934876
5.399999999999999,13.0,0.0,0.356963188454802,0.0671664978692742
5.1999999999999975,13.0,0.0,0.28781525117908396,0.05415556303927481
4.999999999999998,13.0,0.0,0.2548757123130898,0.04795763132358529
4.799999999999999,13.0,0.0,0.3740798360048755,0.07038718086512517
4.6,13.0,0.0,0.25309050286194257,0.04762172479127384
4.399999999999999,13.0,0.0,0.26042213521019303,0.04900125098451721
4.199999999999999,13.0,0.0,0.3787932085953434,0.07127405307014203
4.0,13.0,0.0,0.28834932206837943,0.054256054273127755
3.799999999999999,13.0,0.0,0.27396321759754033,0.05154915259099501
3.5999999999999996,13.0,0.0,0.2946447671256758,0.055440610582301826
3.4000000000000004,13.0,0.0,0.3014658143017141,0.05672406463424143
3.1999999999999993,13.0,0.0,0.31666594955265737,0.059584135041962
3.0,12.799999999999999,0.0,0.3813554416710971,0.07175616503011234
3.0,12.6,0.0,0.32107714121716896,0.06041414862632602
3.0,12.399999999999999,0.0,0.34249293437425543,0.064443762524837
3.0,12.2,0.0,0.36047091674624904,0.06782651501511304
3.0,11.999999999999998,0.0,0.36593809733305344,0.06885522437538096
3.0,11.799999999999999,0.0,0.26019823431342737,0.04895912160089466
3.0,11.599999999999998,0.0,0.3206621554812817,0.06033606455646462
3.0,11.399999999999999,0.0,0.30897764542419126,0.05813749718247208
3.0,11.199999999999998,0.0,0.30446294252189077,0.057288006835357015
3.0,10.999999999999996,0.0,0.3598941586713578,0.06771799172402536
3.0,10.799999999999995,0.0,0.3064582887782623,0.05766345288809198
3.0,10.599999999999994,0.0,0.33402087306610295,0.06284965224622367
3.0,10.399999999999995,0.0,0.2999388469137394,0.056436749148701275
3.0,10.199999999999996,0.0,0.28753894399476143,0.05410357284390648
3.0,9.999999999999995,0.0,0.4181526579621496,0.07867996061897078
3.0,9.799999999999995,0.0,0.3741169709697625,0.0703941682117778
3.0,9.599999999999996,0.0,0.39043852535124846,0.07346524579916922
3.0,9.399999999999995,0.0,0.290295867563262,0.05462231793297577
3.0,9.199999999999996,0.0,0.306010345425615,0.05757916748496294
3.0,8.999999999999996,0.0,0.317255289344246,0.05969502571959004
3.0,8.799999999999997,0.0,0.3280368110811143,0.06172368604140524
3.0,8.599999999999996,0.0,0.3253266795975389,0.06121374539092814
3.0,8.399999999999997,0.0,0.28483246041268406,0.05359431858568528
3.0,8.199999999999996,0.0,0.2747358593560181,0.05169453352298733
3.0,7.999999999999996,0.0,0.3448063850642964,0.06487906337901173
3.0,7.799999999999996,0.0,0.3512702915775353,0.06609531753935806
3.0,7.599999999999998,0.0,0.2794113314225611,0.052574274333110314
3.0,7.399999999999997,0.0,0.2549262895459205,0.047967147978834425
3.0,7.199999999999998,0.0,0.35874212413540596,0.06750122392357151
3.0,6.9999999999999964,0.0,0.24366254607966586,0.045847752405298876
3.0,6.799999999999998,0.0,0.3120625469403806,0.058717954881796694
3.0,6.599999999999998,0.0,0.3662760714753287,0.06891881787813195
3.0,6.399999999999999,0.0,0.28389773857536377,0.05341844052787628
3.0,6.1999999999999975,0.0,0.2658369819751293,0.05002011316824512
3.0,5.999999999999998,0.0,0.22074712415327846,0.04153596707904498
3.0,5.799999999999998,0.0,0.2804926664325012,0.052777739250474784
3.0,5.599999999999998,0.0,0.298408180928987,0.056148737732038184
3.0,5.399999999999999,0.0,0.2754054474408968,0.05182052378789665
3.0,5.1999999999999975,0.0,0.309936054176933,0.058317832190481096
3.0,4.999999999999998,0.0,0.27949256466183503,0.05258955924866765
3.0,4.799999999999999,0.0,0.20549524744807224,0.03866616095517802
3.0,4.6,0.0,0.34489548137133663,0.06489582781610363
3.0,4.399999999999999,0.0,0.31843735488875113,0.05991744418021626
3.0,4.199999999999999,0.0,0.3539921380075926,0.0666074624841528
3.0,4.0,0.0,0.34603118527821086,0.06510952283146752
3.0,3.799999999999999,0.0,0.269078817816391,0.05063009976396999
3.0,3.5999999999999996,0.0,0.2969092873491719,0.0558667046381757
3.0,3.4000000000000004,0.0,0.30195713914316497,0.05681651273528872
3.0,3.1999999999999993,0.0,0.3411355463519618,0.0641883552373186
2.6666666666680254,3.0,0.0,0.3299530158372686,0.06208424076198709
2.3333333333361193,3.0,0.0,0.3820472355552275,0.07188633355714047
2.0000000000039746,3.0,0.0,0.36220383434807896,0.06815258226847543
1.66666666667183,3.0,0.0,0.2372315917449717,0.04463769855496095
1.333333333338451,3.0,0.0,0.30139600547757833,0.0567109293463764
1.000000000003838,3.0,0.0,0.26452153498562714,0.04977259754121366
0.6666666666692258,3.0,0.0,0.37194793563919243,0.0699860406747627
0.3333333333346129,3.0,0.0,0.2916710400448457,0.054881071559516374
3.0,0.3333333333314932,0.0,0.269270130865373,0.050666097390370736
3.0,0.6666666666638532,0.0,0.18986525127943582,0.035725207550705594
3.0,0.999999999998062,0.0,0.30319109186803617,0.05704869433200913
3.0,1.333333333329894,0.0,0.28305709992585376,0.05326026524289647
3.0,1.666666666662929,0.0,0.2884715443488192,0.05427905172161614
3.0,1.999999999997196,0.0,0.2840521925163347,0.05344750271308936
3.0,2.3333333333314643,0.0,0.2595830202159134,0.04884336239180453
3.0,2.6666666666657317,0.0,0.3598192177535485,0.06770389077703935
0.0,2.6666666666680254,0.0,0.2887410492636752,0.054329761996162344
0.0,2.3333333333361193,0.0,0.37971876987625686,0.07144820746984767
0.0,2.0000000000039746,0.0,0.2550714417196297,0.0479944599355893
0.0,1.66666666667183,0.0,0.32695458467335825,0.06152005339786775
0.0,1.333333333338451,0.0,0.23739052545805092,0.04466760365791317
0.0,1.000000000003838,0.0,0.23295934684580438,0.04383382931242343
0.0,0.6666666666692258,0.0,0.24101925499749716,0.04535038850173537
0.0,0.3333333333346129,0.0,0.34831772841619485,0.06553976073770712
13.0,2.6666666666680254,0.0,0.30725317388444406,0.05781301914735189
13.0,2.3333333333361193,0.0,0.28970171322552657,0.05451052134624011
13.0,2.0000000000039746,0.0,0.32974232222764427,0.06204459647277295
13.0,1.66666666667183,0.0,0.22590503671891313,0.042506484304782585
13.0,1.333333333338451,0.0,0.30335930239887293,0.05708034496889957
13.0,1.000000000003838,0.0,0.23530062057611523,0.044274365373575916
13.0,0.6666666666692258,0.0,0.2891463357017845,0.05440602103788468
13.0,0.3333333333346129,0.0,0.26672886499451265,0.05018793063754879
13.33333333332347,0.0,0.0,0.37140917743335194,0.06988466747143246
13.66666666664693,0.0,0.0,0.26664466166547296,0.05017208686736898
13.9999999999704,0.0,0.0,0.2920747571509373,0.05495703531438833
14.33333333329386,0.0,0.0,0.2248834605276163,0.042314263657681525
14.66666666662719,0.0,0.0,0.2892464818784533,0.05442486462786649
14.9999999999704,0.0,0.0,0.33271682699372984,0.06260428182547909
15.3333333333136,0.0,0.0,0.2505315549371243,0.04714023096810431
15.6666666666568,0.0,0.0,0.2799013080339218,0.05266646875003441
15.66666666667653,3.0,0.0,0.27058223788515473,0.0509129845658521
15.33333333335307,3.0,0.0,0.25122364778166684,0.04727045574777845
15.0000000000296,3.0,0.0,0.2538526319557434,0.04776512765131796
14.66666666670614,3.0,0.0,0.2511808038680372,0.04726239420046324
14.33333333337281,3.0,0.0,0.252041116799273,0.04742427141506593
14.0000000000296,3.0,0.0,0.3179381214884766,0.05982350799799826
13.6666666666864,3.0,0.0,0.2897631279994362,0.054522077202458226
13.3333333333432,3.0,0.0,0.4051930317445833,0.0762414663011205
13.33333333332347,13.0,0.0,0.31895989993430607,0.06001576670148461
13.66666666664693,13.0,0.0,0.30147007427343075,0.05672486619415148
13.9999999999704,13.0,0.0,0.31313159580645167,0.05891910802785619
14.33333333329386,13.0,0.0,0.30682876658237734,0.05773316230756579
14.66666666662719,13.0,0.0,0.36832568456317366,0.06930447482414223
14.9999999999704,13.0,0.0,0.3033560017484787,0.05707972391570742
15.3333333333136,13.0,0.0,0.31909817884885877,0.06004178537993679
15.6666666666568,13.0,0.0,0.3739433424226656,0.0703614981163287
16.0,13.33333333332347,0.0,0.25573462284823917,0.04811924466214474
16.0,13.66666666664693,0.0,0.26619434400050757,0.050087354711609945
16.0,13.9999999999704,0.0,0.29500027652370664,0.055507503533725494
16.0,14.33333333329386,0.0,0.3085865379936639,0.058063906074904706
16.0,14.66666666662719,0.0,0.36260525222403495,0.06822811339824485
16.0,14.9999999999704,0.0,0.3761876796258488,0.07078379451789345
16.0,15.3333333333136,0.0,0.3174287033578959,0.059727655448242836
16.0,15.6666666666568,0.0,0.23970982989058576,0.04510400595726615
13.0,15.66666666667653,0.0,0.3427499498787851,0.06449212278128834
13.0,15.33333333335307,0.0,0.31641487292559056,0.05953689224975727
13.0,15.0000000000296,0.0,0.17475478663492475,0.032882009640740145
13.0,14.66666666670614,0.0,0.31229790354337317,0.05876223978086948
13.0,14.33333333337281,0.0,0.3852047403510737,0.07248045235146337
13.0,14.0000000000296,0.0,0.21619201364301735,0.04067887360196646
13.0,13.6666666666864,0.0,0.33498022524034843,0.06303016476922715
13.0,13.3333333333432,0.0,0.29085655735441973,0.05472781780209712
3.0,13.33333333332347,0.0,0.26421938751718804,0.04971574521595579
3.0,13.66666666664693,0.0,0.3618148645950156,0.06807939338812215
3.0,13.9999999999704,0.0,0.24432875687792757,0.04597310719707903
3.0,14.33333333329386,0.0,0.3034804520428641,0.057103140589199304
3.0,14.66666666662719,0.0,0.34538152684426304,0.06498728254666843
3.0,14.9999999999704,0.0,0.30411588789246957,0.057222704740403064
3.0,15.3333333333136,0.0,0.32974762981021216,0.06204559515203392
3.0,15.6666666666568,0.0,0.32472137442592397,0.06109985065378304
0.3333333333314932,13.0,0.0,0.2781344117238535,0.05233400803396127
0.6666666666638532,13.0,0.0,0.29772917393266546,0.05602097519672166
0.999999999998062,13.0,0.0,0.2824039996615407,0.0531373773403615
1.333333333329894,13.0,0.0,0.33128302880975236,0.06233449713679463
1.666666666662929,13.0,0.0,0.28586059139759706,0.05378777258834146
1.999999999997196,13.0,0.0,0.3225994424235934,0.06070058611916752
2.3333333333314643,13.0,0.0,0.31541493843239043,0.05934874372302076
2.6666666666657317,13.0,0.0,0.2656547422108366,0.04998582277882697
2.6666666666680254,16.0,0.0,0.3361102153746405,0.0632427846762707
2.3333333333361193,16.0,0.0,0.3223811474661433,0.060659511553865945
2.0000000000039746,16.0,0.0,0.37350057917109747,0.07027818740543504
1.66666666667183,16.0,0.0,0.30270862229190515,0.056957912445234
1.333333333338451,16.0,0.0,0.2667122062169429,0.0501847961077588
1.000000000003838,16.0,0.0,0.3121492452444156,0.05873426810859872
0.6666666666692258,16.0,0.0,0.28594584628818487,0.05380381422123868
0.3333333333346129,16.0,0.0,0.28206401681680354,0.05307340587844275
0.3333333333314932,0.0,0.0,0.27831417668248143,0.052367832761835646
0.6666666666638532,0.0,0.0,0.28544387457517734,0.05370936279576228
0.999999999998062,0.0,0.0,0.2966505010627103,0.05581801118988637
1.333333333329894,0.0,0.0,0.33240959495206446,0.0625464727825881
1.666666666662929,0.0,0.0,0.2834432831320045,0.05333292980420699
1.999999999997196,0.0,0.0,0.2620654072218565,0.04931045044720637
2.3333333333314643,0.0,0.0,0.32765757424758674,0.06165232851548963
2.6666666666657317,0.0,0.0,0.3289752387909908,0.06190026139935385
16.0,0.3333333333314932,0.0,0.3036039165809641,0.05712637178194811
16.0,0.6666666666638532,0.0,0.24285326060599693,0.04569547656061552
16.0,0.999999999998062,0.0,0.33756495537553194,0.06351650979507968
16.0,1.333333333329894,0.0,0.3136667160260227,0.059019796704588394
16.0,1.666666666662929,0.0,0.39323542292499236,0.073991512431145
16.0,1.999999999997196,0.0,0.3262492925480521,0.061387345030272066
16.0,2.3333333333314643,0.0,0.2510597108091126,0.04723960922725788
16.0,2.6666666666657317,0.0,0.2728090757409467,0.0513319882752926
15.66666666667653,16.0,0.0,0.21960628545160527,0.04132130589631403
15.33333333335307,16.0,0.0,0.2507448259045598,0.04718036021516153
15.0000000000296,16.0,0.0,0.2552026210775255,0.048019142755408174
14.66666666670614,16.0,0.0,0.27411284224999927,0.05157730609316446
14.33333333337281,16.0,0.0,0.3003438001720664,0.05651294549903172
14.0000000000296,16.0,0.0,0.3862239526500522,0.07267222820657047
13.6666666666864,16.0,0.0,0.32931767003871754,0.0619646935548665
13.3333333333432,16.0,0.0,0.29961385166293353,0.05637559776523435
0.0,15.66666666667653,0.0,0.2921879795276129,0.05497833933331155
0.0,15.33333333335307,0.0,0.31099932765390775,0.05851789863440442
0.0,15.0000000000296,0.0,0.2613325072801947,0.04917254736934809
0.0,14.66666666670614,0.0,0.27043441327440826,0.050885169761065906
0.0,14.33333333337281,0.0,0.22850445355984425,0.042995592793709764
0.0,14.0000000000296,0.0,0.31661378076472674,0.05957431891834838
0.0,13.6666666666864,0.0,0.2891582945799397,0.05440827123059393
0.0,13.3333333333432,0.0,0.2945925689419494,0.05543078892755021
3.199999999999856,0.0,0.0,0.310772865037024,0.058475287235340456
3.3999999999996677,0.0,0.0,0.3077637579899572,0.057909091087944654
3.599999999999468,0.0,0.0,0.2645545443304966,0.04977880860768647
3.7999999999993284,0.0,0.0,0.24272771056827733,0.04567185295848029
3.9999999999991886,0.0,0.0,0.23438844336590142,0.04410272933202374
4.199999999999033,0.0,0.0,0.3285797420938309,0.06182584440363482
4.3999999999985775,0.0,0.0,0.3043015661694783,0.05725764212330538
4.599999999997992,0.0,0.0,0.2906577493642676,0.05469040992117598
4.799999999997408,0.0,0.0,0.3356128470701044,0.06314919943205693
4.999999999996824,0.0,0.0,0.39313882024654956,0.07397333558881042
5.1999999999962405,0.0,0.0,0.335684529003421,0.06316268716574235
5.399999999995655,0.0,0.0,0.34040899057281454,0.06405164588248778
5.599999999995072,0.0,0.0,0.35879701124442204,0.06751155152879808
5.799999999994487,0.0,0.0,0.28382292385761426,0.05340436332680111
5.9999999999939035,0.0,0.0,0.20756067046214163,0.039054792710385484
6.199999999993318,0.0,0.0,0.35025065250146076,0.06590346138150872
6.399999999992735,0.0,0.0,0.2999918419809237,0.05644672074572371
6.599999999992151,0.0,0.0,0.32804669220296573,0.06172554528171697
6.799999999991567,0.0,0.0,0.365874812282864,0.06884331660638353
6.999999999991017,0.0,0.0,0.3622241553802108,0.06815640589120608
7.199999999991183,0.0,0.0,0.30379293126687207,0.05716193694639338
7.399999999991486,0.0,0.0,0.33801819108283604,0.06360179101217296
7.59999999999179,0.0,0.0,0.28674223090524187,0.053953662629743285
7.799999999992094,0.0,0.0,0.28558391309706166,0.05373571256343013
7.999999999992399,0.0,0.0,0.2866431789435935,0.05393502492819259
8.199999999992704,0.0,0.0,0.2353722364503284,0.044287840677524115
8.399999999993007,0.0,0.0,0.30866852391643007,0.058079332616029634
8.599999999993312,0.0,0.0,0.26893851932337715,0.05060370107991277
8.799999999993616,0.0,0.0,0.2807581876377381,0.052827699946822744
8.999999999993921,0.0,0.0,0.34931320459887083,0.06572707038493447
9.199999999994223,0.0,0.0,0.30836907469749564,0.05802298799569895
9.399999999994527,0.0,0.0,0.32072643191549505,0.0603481588651252
9.599999999994832,0.0,0.0,0.3325259829146509,0.06256837244085513
9.799999999995135,0.0,0.0,0.3385618232867542,0.06370408131113683
9.999999999995438,0.0,0.0,0.2656296375544737,0.049981099065282704
10.199999999995743,0.0,0.0,0.26133210134252927,0.04917247098777088
10.399999999996048,0.0,0.0,0.25138943540558634,0.04730165048843769
10.599999999996351,0.0,0.0,0.3435009653602563,0.06463343449456159
10.799999999996654,0.0,0.0,0.31215169142443994,0.05873472838391759
10.999999999996959,0.0,0.0,0.3267701346489135,0.06148534712401503
11.199999999997264,0.0,0.0,0.2772987950574059,0.05217677768959598
11.399999999997569,0.0,0.0,0.34195363918026045,0.0643422882813578
11.599999999997872,0.0,0.0,0.24302911496849613,0.04572856546738833
11.799999999998175,0.0,0.0,0.29842125184846774,0.05615119716739131
11.99999999999848,0.0,0.0,0.28493910153532914,0.05361438427023926
12.199999999998782,0.0,0.0,0.3403359409245562,0.06403790079839289
12.399999999999087,0.0,0.0,0.26050800753913517,0.04901740879514157
12.59999999999939,0.0,0.0,0.326069752368858,0.06135356259708759
12.799999999999695,0.0,0.0,0.24451205405279716,0.046007596549772836
16.0,3.199999999999856,0.0,0.3277102570577608,0.06166224135796681
16.0,3.3999999999996677,0.0,0.27567774356694036,0.05187175925911957
16.0,3.599999999999468,0.0,0.28474460471849733,0.05357778758336557
16.0,3.7999999999993284,0.0,0.31115801179888086,0.05854775677840902
16.0,3.9999999999991886,0.0,0.21758696606719663,0.040941349039369274
16.0,4.199999999999033,0.0,0.2945376957981618,0.05542046395003294
16.0,4.3999999999985775,0.0,0.28257557916305837,0.05316966188564748
16.0,4.599999999997992,0.0,0.3439736321456172,0.06472237187986803
16.0,4.799999999997408,0.0,0.3393003433502863,0.06384304187591766
16.0,4.999999999996824,0.0,0.23337629567725,0.043912282760018725
16.0,5.1999999999962405,0.0,0.2675486299475661,0.05034217831000744
16.0,5.399999999995655,0.0,0.335759261536603,0.06317674890289923
16.0,5.599999999995072,0.0,0.3597654240521834,0.06769376890832857
16.0,5.799999999994487,0.0,0.30942778388729086,0.058222195619455276
16.0,5.9999999999939035,0.0,0.2965190691087804,0.05579328084138237
16.0,6.199999999993318,0.0,0.23204497791139148,0.043661780874177394
16.0,6.399999999992735,0.0,0.3291152965391832,0.061926614784660224
16.0,6.599999999992151,0.0,0.3119334505477736,0.0586936639945024
16.0,6.799999999991567,0.0,0.2633809351962169,0.0495579813124178
16.0,6.999999999991017,0.0,0.3270490544161073,0.06153782890520377
16.0,7.199999999991183,0.0,0.25864874134705695,0.04866756768331935
16.0,7.399999999991486,0.0,0.3028177529000844,0.056978446553508505
16.0,7.59999999999179,0.0,0.2635856591971957,0.04959650235497978
16.0,7.799999999992094,0.0,0.2300399699339118,0.0432845168637616
